run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
25bc8ebb-33b7-4980-a341-c025ea425b31,127,6.400000000000906,0.18349334383629448,3684.8553080222487,4511.587722803427,9.818149456780484,26.780759515279872,42.57961720466946,2743.609662838389,74.29720616053379,120.41336104674032,0.31882210912725273,79.28685456010639,50.812091020731785,2673.6427730689834,25.724158419877863,48.18090878906542,3138.695204965716,23.127877194868994,62.408890501554424,177.20711980193352,345.1389088665189,94.3421068686978,76.38241765882167,32.365469356748505,8.706397710138408,26.85558996344465,6.740674833055204,18.379223673137787,1.655933565800089,33.23105345316982,13.689049349412045,24.473718094542086,1.414789207386399,18.49092720701733,2.2495656120888294,4.68883807251493,2.2280718032358764,0.018451049933593595,0.9380016345011466,0.10873704906374837,54.661640445720494,43.20341716689549,63.649232645241646,54.45528606737714,17.90354152931148,64.04346201648117,23.99480878456399,37.29694133765127,41.432859210435154,45.36997218989097,33.945338115777226,42.38364251925242,18.811696182325253,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,128,6.450000000000914,0.20396441706654336,3701.906018691147,4569.240181248168,9.806038696822629,27.056939920674022,42.72569082747071,2747.960681479819,73.28862926884115,120.39776440220437,0.3175134559062023,79.21499945921963,50.21590309846869,2676.7959741442587,25.08181325560137,50.743501885518725,3144.3722177544096,23.971510499133796,62.56832750923284,180.2559929226011,346.0691284240192,94.13641288481907,76.28246449672731,32.22849119182566,8.64772225283995,26.898924772925348,6.87676614825941,18.57283044053791,1.6241041995050969,33.13562808505375,13.827104425138858,24.770526978322604,1.1931664610915904,17.362084043581472,2.2768491326376283,4.737684162777346,2.204398725688642,0.018451049933593595,0.9380016345011466,0.10873704906374837,54.661640445720494,43.20341716689549,63.48173822747399,53.80659380417596,19.79211451498196,62.8403406142212,23.561999198153387,36.92426605356963,38.72256093056818,46.68416235085328,34.62212508076471,41.62917315833891,17.50182622698357,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,129,6.500000000000922,0.20108933877613497,3748.4647973152178,4522.688045262663,9.706885707812742,26.774492158736,42.54341974645764,2750.3897598270783,74.5336628066573,120.42275314156112,0.32086499330231566,79.11719555099955,51.28710697847296,2680.114307166478,24.82760294003619,50.195966372365845,3144.963352160179,23.63629739627425,62.69197472143144,184.28539442635298,346.16509784920686,94.03526613937738,75.84112965972186,32.22849119182566,8.64772225283995,26.898924772925348,6.87676614825941,18.57283044053791,1.6241041995050969,33.13562808505375,13.827104425138858,24.770526978322604,1.1931664610915904,17.362084043581472,2.2768491326376283,4.737684162777346,2.204398725688642,0.018451049933593595,0.9380016345011466,0.10873704906374837,54.661640445720494,43.20341716689549,64.01919932925493,54.20009326586289,19.824980967192577,63.784838274583734,23.976661021018693,36.71124362209979,36.73401920991268,48.278458332704,35.219744071166794,43.165786297996455,17.870536976327287,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,130,6.55000000000093,0.21543278345656047,3690.954080238111,4506.575815605969,9.67310170286124,26.654985618906462,42.26985865256015,2753.6500975422723,73.686033401568,120.36888187599637,0.3332998890067308,79.04144971922499,51.544476471253866,2683.6250487483753,26.230026438789093,51.40543969284447,3146.2953945470363,23.74131767994964,62.79075329567754,186.6223090629968,346.6719747958431,94.07117263775528,75.93310049322723,32.65171828552211,8.71613821528006,27.1924586353146,6.715697482902288,18.36999133486917,1.6603608209307048,32.96989590444065,13.550303724264973,25.249060792345652,1.0480107907927898,17.653586181677593,2.1989387414962986,4.576803772748518,2.128784743730527,0.013055009206151592,0.9240479095151239,0.10645051637151033,53.14851331583407,44.30617499430217,63.11213252412482,53.58341987442235,21.230211272106242,64.79306279115734,24.305101538363836,38.973786579887296,30.827832503808217,48.417753400625045,36.164762389206146,41.607103340177915,17.25758657241031,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,131,6.600000000000938,0.21397588049119007,3645.0882936441876,4488.299514648711,9.80610834796784,26.854415910983153,42.54135526279575,2754.43332223678,74.20816193938127,120.39681888590805,0.3333534396248875,78.82367300393932,50.973106363531215,2684.4674216876306,23.898003678516716,51.04567766958369,3147.4010321668643,23.696612953114634,62.90916824862654,191.24223267282062,347.15451056818154,94.27069062052165,75.57158765692652,32.65171828552211,8.71613821528006,27.1924586353146,6.715697482902288,18.36999133486917,1.6603608209307048,32.96989590444065,13.550303724264973,25.249060792345652,1.0480107907927898,17.653586181677593,2.1989387414962986,4.576803772748518,2.128784743730527,0.013055009206151592,0.9240479095151239,0.10645051637151033,53.14851331583407,44.30617499430217,62.98792200910495,54.16364717752611,21.02759661668215,64.75778587723457,24.0190990927542,38.52167612782631,36.78557252990039,44.73444474591359,36.98612254240474,42.058103993284554,17.368522269926345,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,132,6.650000000000945,0.1713438306130814,3766.2020879473616,4534.992587523655,9.854706486626515,26.632997761521178,42.38368926294891,2757.229570046149,73.54294965626215,120.3969479890243,0.30057109595180637,78.64181017129478,51.302892336555956,2687.5697512689676,24.938164241887787,48.582640306749546,3150.797468471603,23.60404167299881,62.9280053469987,195.5289003641636,347.6484697507651,94.1058170933733,75.83302761292254,32.21033354042261,8.686045293660474,28.107205964491026,6.6638315497446925,17.993586583918646,1.6664001553794074,33.06351631419313,13.727412228929417,25.144603613185993,1.1685046495121154,17.451062243961243,2.2340387723605364,4.66424896408063,2.184344047292472,0.013055009206151592,0.9240479095151239,0.10645051637151033,53.14851331583407,44.30617499430217,63.68621982412145,53.71931521728885,16.973808261445637,61.73379125254762,24.56399353992253,34.8177049843201,42.74845204750958,47.99515554259859,37.84232666584744,41.848345455717364,17.819128104514526,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,133,6.700000000000953,0.17142456498957986,3729.270852256707,4572.888566999206,9.644596092390444,26.832480114281115,42.882440598676546,2762.189128987885,74.38966686841418,120.41803453028889,0.2985991467391103,78.8530721401284,50.31933422791503,2693.6069580734325,23.706727001581566,51.26474918283887,3154.499854323359,22.60932346441222,63.0556647024323,196.92601113828127,347.9324819161416,93.97278929168492,76.14000585894836,32.21033354042261,8.686045293660474,28.107205964491026,6.6638315497446925,17.993586583918646,1.6664001553794074,33.06351631419313,13.727412228929417,25.144603613185993,1.1685046495121154,17.451062243961243,2.2340387723605364,4.66424896408063,2.184344047292472,0.013055009206151592,0.9240479095151239,0.10645051637151033,53.14851331583407,44.30617499430217,63.78801310372285,54.99061503899421,16.5913248117004,63.78276078429193,24.541391309973964,34.81317084301575,35.787024587130205,47.02628713762011,38.480646133664024,43.198606252589585,19.423576038243784,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,134,6.750000000000961,0.213437779432507,3725.9053946003396,4585.121533936813,9.74356299661006,27.12819178675702,42.320751154888725,2766.390671493288,73.81099489204053,120.41479005658614,0.318969168904717,78.84034611507184,48.8405376592787,2696.343010592728,26.35861501766237,52.923487263054206,3158.3471742999177,21.98908861682804,63.213692962386155,202.59045362942078,348.2185252323044,94.10800040353676,75.56768741721734,32.269543671324584,8.76819030083844,27.30881347010835,6.856657650991406,17.663637142824083,1.6551909215880483,32.668247875271796,13.48850873804353,25.72010592537251,1.2113298836588582,17.66424923371281,2.1844397819999264,4.5768096454201475,2.1851057569050223,0.013055009206151592,0.9240479095151239,0.10645051637151033,53.14851331583407,44.30617499430217,63.82208640862427,54.69709163326282,20.590599804694264,63.39147953654686,24.654317301430908,36.96061991329087,37.10086152314583,48.82496518972978,39.28455900572073,42.24262862272005,21.93946432350063,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,135,6.800000000000969,0.21409097737297317,3751.420021124918,4577.308988513981,9.624202514315733,27.091555787754277,42.46476871971436,2766.2884382700354,74.08048499774769,120.42853806516754,0.32128928897676323,78.69287112376372,48.80233247734967,2697.3720975909714,23.129101422407153,48.789218545637866,3159.301343882471,23.29865599485204,63.3486900360091,203.18104080320552,348.6647977477429,93.75858952152238,75.71162158040002,32.269543671324584,8.76819030083844,27.30881347010835,6.856657650991406,17.663637142824083,1.6551909215880483,32.668247875271796,13.48850873804353,25.72010592537251,1.2113298836588582,17.66424923371281,2.1844397819999264,4.5768096454201475,2.1851057569050223,0.011373485626783433,0.8693192909230475,0.09176596790100497,52.48144945066327,43.51829204018506,64.36652650146853,55.3012881201545,20.753249110144132,63.69912706775431,24.560629733107707,36.75735652153408,39.664943815794715,43.58116320072274,39.808309800355104,43.55666319349995,17.900532032630846,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,136,6.850000000000977,0.20292468395477756,3679.798625737291,4642.9813561962965,9.649450505450368,27.153206392770578,42.77264281107645,2770.7553771320872,74.2994517915984,120.3720644640813,0.29046359531246974,78.6956435254236,50.588414898581576,2701.4805837850517,25.518605917247758,49.68162054066541,3160.530486192765,23.14478793625677,63.42993393712938,207.28279057555102,348.71259230725,94.04673226869826,75.33234759768627,32.28638565269924,8.568878647739671,27.74859047897814,6.896630156859856,17.56942581127528,1.5545762154079859,33.32097492969819,13.62240687068675,25.839961155262817,1.0847647109272094,17.568033120014423,2.2188945763443675,4.504531705312162,2.1876585430384616,0.011373485626783433,0.8693192909230475,0.09176596790100497,52.48144945066327,43.51829204018506,63.432934950103395,55.618230776755276,19.914254006854776,64.20205527034463,24.999848761787895,33.146339532866634,40.3759193699956,45.253537862740984,40.569132611193254,41.27205824750844,18.67282891905426,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,137,6.9000000000009845,0.20260259733565372,3700.945562855789,4581.670730255399,9.71494730262929,26.67337085133091,42.61219503473741,2771.767011767372,75.61589285311383,120.41805682572286,0.29278813740213205,78.46554188422881,51.27273715033489,2702.7829841335792,23.970630118855503,50.40481052237634,3161.9079773017006,22.262048517225576,63.50821806618017,210.60871960170235,349.1520506043291,94.13438719776953,75.46435154638684,32.28638565269924,8.568878647739671,27.74859047897814,6.896630156859856,17.56942581127528,1.5545762154079859,33.32097492969819,13.62240687068675,25.839961155262817,1.0847647109272094,17.568033120014423,2.2188945763443675,4.504531705312162,2.1876585430384616,0.011373485626783433,0.8693192909230475,0.09176596790100497,52.48144945066327,43.51829204018506,63.57378502338723,55.30904104019801,20.059677097582487,62.67167520295348,25.127857725130887,33.157051259693944,34.56567760921499,40.72324217967422,41.36752108941016,42.78536953326404,20.935197284425186,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,138,6.950000000000992,0.20239521746429762,3690.961022625728,4649.769420694754,9.686133511195033,26.945721301975517,42.27548934269389,2773.934202309878,75.09146474964321,120.36727071475998,0.3051522923198579,78.50828749187217,49.84740216731261,2705.68716630032,23.33590412382113,51.488573102095295,3164.389860740502,23.276894132299816,63.61473944746684,216.11273309924772,348.99707035766886,93.96731339942102,75.28102132624927,32.394457887503414,8.762232136685713,27.289753030154497,6.800822879837637,18.19763972359003,1.6462903809780562,33.23259978543743,13.670685328060001,25.64030272701075,1.2013748122083991,17.26072974954549,2.209747189511744,4.481671821269277,2.236571263734163,0.011373485626783433,0.8693192909230475,0.09176596790100497,52.48144945066327,43.51829204018506,63.29823512366984,55.74159486796491,19.87644571848392,62.34283495242484,25.1684836455633,35.25035611344047,39.7448633537965,47.41515387294752,42.08829765501278,42.04925604652828,18.039675429079445,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,139,7.000000000001,0.2006160372417726,3689.1393505701803,4641.039125457847,9.686500465817037,26.721503690494803,42.37723972422044,2777.7507226935863,74.71476169573396,120.39026260774627,0.3060400577759602,78.59781501301651,49.91656403762455,2709.2170476817087,26.413377318607136,50.84463988394148,3167.3309965332355,22.981525349138277,63.744185635247085,216.20358845364066,349.7357791658557,94.18927693744014,75.51128129140655,32.394457887503414,8.762232136685713,27.289753030154497,6.800822879837637,18.19763972359003,1.6462903809780562,33.23259978543743,13.670685328060001,25.64030272701075,1.2013748122083991,17.26072974954549,2.209747189511744,4.481671821269277,2.236571263734163,0.011373485626783433,0.8693192909230475,0.09176596790100497,52.48144945066327,43.51829204018506,62.86208997552165,55.431665576724946,19.866470024085295,62.05049441871202,25.31442673752217,34.99990769000785,39.583819267525065,43.935047222881856,42.8127983081646,42.417620785528705,18.184287965163236,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,140,7.050000000001008,0.19081496439121476,3679.5564707911,4558.060692243335,9.493327628829462,26.614087032069275,42.763667466323895,2778.706474948022,74.99177880699563,120.38775815502413,0.3091186230279635,78.64771196410747,49.88485686163738,2710.3605402773405,24.080059211806066,51.83964116553655,3168.461677278979,22.420098286407953,63.85274984524539,216.16419709378224,349.2419711147374,94.07096033972273,75.31316449959178,32.4654685783704,8.755281458229758,27.508748394823815,6.838345356587291,18.075534112746166,1.6167557530778884,33.175591440919284,13.639904898978534,26.38424273335338,1.242850604694695,16.93713073111318,2.184753558648027,4.499345488074674,2.191509672200494,0.01699989753578783,0.8515289465141463,0.08979725788163549,53.25999649393315,43.91505796377898,63.71100608555607,55.301225104092275,18.52680044687366,63.72327932576974,25.652020431367884,35.630091781551805,35.79260757047012,41.367105143874596,42.520259564974616,42.86721768049252,20.870767297094133,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,141,7.100000000001016,0.1894933577770211,3694.7241038480884,4600.216747464698,9.500197931000331,26.538903101742235,42.50598584936398,2778.5738941394875,75.34844978952921,120.3736861333918,0.3095138720042597,78.58968319425117,48.4135100240397,2710.9102583608915,25.364588763323713,49.30481109351541,3167.5674688867944,22.69865719466157,63.9650954120293,218.58181620453374,349.1336892750557,94.05169940905348,74.84854137820618,32.4654685783704,8.755281458229758,27.508748394823815,6.838345356587291,18.075534112746166,1.6167557530778884,33.175591440919284,13.639904898978534,26.38424273335338,1.242850604694695,16.93713073111318,2.184753558648027,4.499345488074674,2.191509672200494,0.01699989753578783,0.8515289465141463,0.08979725788163549,53.25999649393315,43.91505796377898,63.99531356142612,54.590160252754565,18.66642509055659,60.66294614775457,25.62647843295341,35.543631017027884,33.79846593766306,43.68724032635407,42.86262123040465,42.3015390478496,19.463596052639808,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
